fylke;fag;kjonn;foreldrenes utdanningsnivå;variabel;values
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;580
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;573
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;635
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;3,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;3,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;3,8
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;3,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;3,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;3,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;3,8
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;3,8
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;231
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;271
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;257
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;294
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;294
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;328
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;289
16 Sør-Trøndelag;Norsk sidemål;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;321
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;3,2
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,5
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;2,9
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2009;10
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2010;11
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2011;10
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2012;21
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2013;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2014;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2015;
16 Sør-Trøndelag;Norsk sidemål;Gutter;Uoppgitt;Elever_2016;12
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;3,9
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;3,9
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;3,9
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;3,9
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2009;1621
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2010;1634
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2011;1620
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2012;1682
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2013;1594
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2014;1680
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2015;1597
16 Sør-Trøndelag;Norsk sidemål;Jenter;Alle utdanningsnivå;Elever_2016;1615
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;3,2
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;3,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3,2
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,2
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;3,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;3,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2009;121
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2010;101
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2011;109
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2012;102
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2013;91
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2014;85
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2015;80
16 Sør-Trøndelag;Norsk sidemål;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2016;65
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;3,8
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;3,6
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;738
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2010;745
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2011;690
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2012;734
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2013;662
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2014;656
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2015;616
16 Sør-Trøndelag;Norsk sidemål;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2016;569
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2009;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2016;4,1
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2009;525
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2010;533
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2011;538
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2012;567
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2013;572
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;621
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;571
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;622
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;4,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;4,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;4,5
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;227
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;248
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;266
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;267
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;255
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;309
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;319
16 Sør-Trøndelag;Norsk sidemål;Jenter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;347
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3,6
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;3,8
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;3,4
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;3,6
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3,7
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2009;10
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2010;
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2011;17
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2012;12
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2013;14
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2014;
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2015;11
16 Sør-Trøndelag;Norsk sidemål;Jenter;Uoppgitt;Elever_2016;12
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;4
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;4,2
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2009;3564
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2010;3569
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2011;3479
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2012;3614
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2013;3524
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2014;3563
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2015;3378
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Alle utdanningsnivå;Elever_2016;3561
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,4
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;3,4
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;3,5
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3,1
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;3,5
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;3,4
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2009;278
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2010;247
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2011;229
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2012;227
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2013;236
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2014;196
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2015;183
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Grunnskole eller ingen fullført utdanning;Elever_2016;182
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;3,7
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;3,9
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;3,8
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;1580
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2010;1585
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2011;1500
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2012;1549
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2013;1448
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2014;1411
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2015;1317
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Videregåendeskole-nivå eller påbygging videregående;Elever_2016;1302
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2009;4,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,2
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,3
16 Sør-Trøndelag;Norsk muntlig;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,3
