fylke;fag;kjonn;foreldrenes utdanningsnivå;variabel;values
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,4
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,3
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,3
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,4
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,4
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2016;4,4
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2009;651
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2010;684
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2011;633
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2012;765
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2013;722
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;742
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;771
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;780
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;4,8
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;4,7
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;5
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;115
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;126
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;138
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;159
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;162
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;140
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;193
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;163
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3,5
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;3,9
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,4
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;3,6
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;3,5
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;3,7
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;3,1
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3,7
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2009;43
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2010;32
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2011;32
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2012;38
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2013;24
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2014;18
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2015;14
17 Nord-Trøndelag;Samfunnsfag;Begge kjønn;Uoppgitt;Elever_2016;22
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;3,7
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;3,9
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;3,8
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;3,8
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;3,8
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;3,9
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;3,9
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2009;904
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2010;926
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2011;836
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2012;979
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2013;950
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2014;901
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2015;945
17 Nord-Trøndelag;Samfunnsfag;Gutter;Alle utdanningsnivå;Elever_2016;885
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;2,7
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;2,9
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,1
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;3,1
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;3
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2009;58
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2010;52
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2011;35
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2012;51
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2013;51
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2014;47
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2015;56
17 Nord-Trøndelag;Samfunnsfag;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2016;43
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;3,4
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;3,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;3,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;3,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;3,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;3,7
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;3,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;3,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;431
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2010;430
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2011;396
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2012;445
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2013;444
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2014;398
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2015;387
17 Nord-Trøndelag;Samfunnsfag;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2016;351
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2009;4
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,1
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,1
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2016;4,2
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2009;342
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2010;357
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2011;323
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2012;390
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2013;369
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;372
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;398
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;395
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;4,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;4,7
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;4,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;4,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;4,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;4,6
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;4,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;4,8
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;56
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;75
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;66
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;78
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;77
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;75
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;95
17 Nord-Trøndelag;Samfunnsfag;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;84
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;3,9
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,1
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;3
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3,5
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2009;17
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2010;12
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2011;16
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2012;15
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2013;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2014;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2015;
17 Nord-Trøndelag;Samfunnsfag;Gutter;Uoppgitt;Elever_2016;12
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;4,2
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;4,3
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;4,3
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;4,2
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;4,3
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;4,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;4,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2009;924
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2010;880
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2011;816
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2012;954
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2013;847
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2014;844
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2015;852
17 Nord-Trøndelag;Samfunnsfag;Jenter;Alle utdanningsnivå;Elever_2016;886
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;3,7
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;3,5
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,3
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,6
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;3,7
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;3,4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2009;72
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2010;43
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2011;43
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2012;47
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2013;38
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2014;45
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2015;38
17 Nord-Trøndelag;Samfunnsfag;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2016;55
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;4
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;4,1
17 Nord-Trøndelag;Samfunnsfag;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;458
